"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
194-drummond-street-carlton-vic-3053,2060000,27-Jun-2015,4,1,3,-1,None,House,https://www.domain.com.au/194-drummond-street-carlton-vic-3053-2012010648,,0.1-1.3-0.5,3,Jun/2015/2060000.0/SOLD
870-swanston-street-carlton-vic-3053,1960000,28-Mar-2015,4,2,2,-1,None,House,https://www.domain.com.au/870-swanston-street-carlton-vic-3053-2011744139,,0.4-0.8-1.1,3,Mar/2015/1960000.0/SOLD
97-station-street-carlton-vic-3053,1130000,28-Feb-2015,4,1,-1,-1,None,House,https://www.domain.com.au/97-station-street-carlton-vic-3053-2011744140,,0.4-1.5-0.4,3,Jan/2015/1130000.0/SOLD
41-elgin-street-carlton-vic-3053,907000,14-Jun-2014,4,2,1,-1,None,House,https://www.domain.com.au/41-elgin-street-carlton-vic-3053-2011199452,,0.4-1.6-0.6,3,Jun/2014/907000.0/SOLD-Jul/1989/215000.0/SOLD
61-63-neill-street-carlton-vic-3053,1355000,01-Jun-2013,4,2,1,-1,None,House,https://www.domain.com.au/61-63-neill-street-carlton-vic-3053-2010450872,,0.4-1.3-0.4,3,Jun/2013/1355000.0/SOLD-Oct/2006/1000000.0/SOLD
52-pelham-street-carlton-vic-3053,1041000,22-Jul-2012,4,1,1,-1,None,House,https://www.domain.com.au/52-pelham-street-carlton-vic-3053-2009751374,,0.2-1.2-0.6,3,Dec/2015/1100.0/SOLD
6-faraday-street-carlton-vic-3053,1137000,24-Mar-2012,4,2,1,-1,None,House,https://www.domain.com.au/6-faraday-street-carlton-vic-3053-2009527888,,0.5-1.5-1.7,3,
20-pitt-street-carlton-vic-3053,1342000,29-Feb-2012,4,1,2,-1,None,House,https://www.domain.com.au/20-pitt-street-carlton-vic-3053-2009449124,,0.3-1.5-0.6,3,
103-cardigan-street-carlton-vic-3053,900000,24-Sep-2011,4,1,1,-1,None,House,https://www.domain.com.au/103-cardigan-street-carlton-vic-3053-2009199202,,0.5-1.1-0.8,3,Sep/2011/900000.0/SOLD-Mar/2001/450.0/SOLD
68-carlton-street-carlton-vic-3053,1915000,07-Jun-2011,4,1,-1,-1,None,House,https://www.domain.com.au/68-carlton-street-carlton-vic-3053-2008993252,,0.2-1.5-0.4,3,Jun/2011/1915000.0/SOLD
70-neill-street-carlton-vic-3053,1455000,02-Apr-2011,4,2,3,-1,None,House,https://www.domain.com.au/70-neill-street-carlton-vic-3053-2008867716,,0.4-1.3-0.4,3,
56-macarthur-place-carlton-vic-3053,1511000,13-Aug-2010,4,2,-1,-1,None,House,https://www.domain.com.au/56-macarthur-place-carlton-vic-3053-2008501190,,0.3-1.4-0.7,3,
330-332-cardigan-street-carlton-vic-3053,1380000,14-Dec-2009,4,2,-1,-1,None,House,https://www.domain.com.au/330-332-cardigan-street-carlton-vic-3053-2008104845,,0.3-0.9-1,3,
47-49-neill-street-carlton-vic-3053,1976000,16-Dec-2020,5,2,1,-1,None,House,https://www.domain.com.au/47-49-neill-street-carlton-vic-3053-2016653523,,0.4-1.4-0.4,3,Dec/2020/720.0/SOLD-May/1998/1976000.0/SOLD
68-drummond-street-carlton-vic-3053,5160000,11-Apr-2017,5,1,3,-1,None,House,https://www.domain.com.au/68-drummond-street-carlton-vic-3053-2013435069,,0.4-1.4-0.6,3,
57-palmerston-street-carlton-vic-3053,2850000,20-Aug-2016,9,3,1,-1,None,House,https://www.domain.com.au/57-palmerston-street-carlton-vic-3053-2012952482,,0.3-1.5-0.6,3,
5-&-5a-union-place-carlton-vic-3053,2225000,12-May-2016,7,2,3,-1,None,House,https://www.domain.com.au/5-5a-union-place-carlton-vic-3053-2012698247,,0.3-0.9-1.1,3,
42-44-rathdowne-street-carlton-vic-3053,1645000,17-Oct-2015,7,2,-1,-1,None,House,https://www.domain.com.au/42-44-rathdowne-street-carlton-vic-3053-2012276822,,0.3-1.3-0.6,3,Oct/2015/1645000.0/SOLD
67-69-keppel-street-carlton-vic-3053,2605000,11-Apr-2015,6,2,-1,-1,None,House,https://www.domain.com.au/67-69-keppel-street-carlton-vic-3053-2011846943,,0.3-0.9-1,3,Apr/2015/2605000.0/SOLD
103-drummond-street-carlton-vic-3053,2700000,06-Nov-2013,12,3,4,-1,None,House,https://www.domain.com.au/103-drummond-street-carlton-vic-3053-2010724910,,0.3-1.3-0.6,3,Nov/2013/2700000.0/SOLD-Mar/1994/1100.0/SOLD
55-57-faraday-street-carlton-vic-3053,1800000,18-May-2013,8,3,-1,-1,None,House,https://www.domain.com.au/55-57-faraday-street-carlton-vic-3053-2010422839,,0.4-1.5-0.5,3,
65-cardigan-street-carlton-vic-3053,1464000,11-May-2013,5,1,2,-1,None,House,https://www.domain.com.au/65-cardigan-street-carlton-vic-3053-2010410619,,0.6-1.2-0.8,3,
4-6-canning-street-carlton-vic-3053,2710000,08-May-2010,9,3,1,-1,None,House,https://www.domain.com.au/4-6-canning-street-carlton-vic-3053-2008308051,,0.3-1.5-0.4,3,
