"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
14-south-road-mccrae-vic-3938,1200000,24-Dec-2020,5,2,3,1047,m2,House,https://www.domain.com.au/14-south-road-mccrae-vic-3938-2016689986,Secure Parking*-Air conditioning-Garden / Courtyard-Balcony / Deck-Dishwasher-Heating-Floorboards-Fully fenced-Shed-Study-Ensuite,1.4-3.6-2.7,3,Dec/2020/1200000.0/SOLD-May/2006/560000.0/SOLD-Sep/1998/140000.0/SOLD
8-the-avenue-mccrae-vic-3938,2550000,16-Dec-2020,5,3,3,844,m2,House,https://www.domain.com.au/8-the-avenue-mccrae-vic-3938-2016666776,Secure Parking*-Intercom*-Fireplace(s)*-Heating*-Garden*-Balcony / Deck*,1.4-3.7-2.8,3,Dec/2020/2550000.0/SOLD-Jan/2003/335000.0/SOLD-Jul/2000/165000.0/SOLD
8-marjorie-court-mccrae-vic-3938,1450000,09-Dec-2020,5,4,2,1023,m2,House,https://www.domain.com.au/8-marjorie-court-mccrae-vic-3938-2016564048,Swimming Pool*-Intercom*-Heating*-Study*-Garden*,1.5-3.5-2.3,3,Dec/2020/1450000.0/SOLD-Nov/2019/590000.0/SOLD-Dec/1995/90500.0/SOLD
40a-armstrong-road-mccrae-vic-3938,1025000,22-Oct-2020,6,5,-1,518,m2,House,https://www.domain.com.au/40a-armstrong-road-mccrae-vic-3938-2016409848,,1.4-3-1.6,3,Oct/2020/1024999.9999999999/SOLD-Dec/2015/730000.0/SOLD-Dec/2012/665000.0/SOLD
37-bowen-street-mccrae-vic-3938,1550000,21-Oct-2020,5,4,2,1737,m2,House,https://www.domain.com.au/37-bowen-street-mccrae-vic-3938-2016556375,Fireplace(s)*-Heating*-Garden*,2.5-4.7-3.4,3,Oct/2020/1550000.0/SOLD
27-flinders-street-mccrae-vic-3938,1850000,18-Oct-2020,6,3,4,1422,m2,House,https://www.domain.com.au/27-flinders-street-mccrae-vic-3938-2016243196,Heating*-Solar panels*-Outdoor Entertainment Area-Remote Garage-Built in wardrobes-Dishwasher-Ducted Vacuum System-Floorboards-Study-Air conditioning,2.4-4.5-3.3,3,Oct/2020/1850000.0/SOLD-Mar/2015/440000.0/SOLD-Jun/2013/365000.0/SOLD
27a-bass-street-mccrae-vic-3938,825000,29-Feb-2020,5,2,2,941,m2,House,https://www.domain.com.au/27a-bass-street-mccrae-vic-3938-2016053728,,2.2-4.1-2.8,3,Jun/2021/1225000.0/SOLD-Feb/2020/825000.0/SOLD
26-beverley-road-mccrae-vic-3938,965000,25-Jan-2020,6,3,3,750,m2,House,https://www.domain.com.au/26-beverley-road-mccrae-vic-3938-2015972650,,2-4.3-3.3,3,Jan/2020/965000.0/SOLD
38-matthew-street-mccrae-vic-3938,1850000,20-Nov-2019,5,4,3,2669,m2,House,https://www.domain.com.au/38-matthew-street-mccrae-vic-3938-2015717085,Ensuite,2.1-4.1-2.7,3,Nov/2019/1850000.0/SOLD
14-somers-avenue-mccrae-vic-3938,1150000,31-Oct-2019,5,3,2,1788,m2,House,https://www.domain.com.au/14-somers-avenue-mccrae-vic-3938-2015794233,Secure Parking,2.3-4.1-2.7,3,Oct/2019/1150000.0/SOLD-Mar/2013/1030000.0/SOLD-Nov/1999/335000.0/SOLD
6-daimler-court-mccrae-vic-3938,750000,03-Jun-2016,6,3,4,936,m2,House,https://www.domain.com.au/6-daimler-court-mccrae-vic-3938-2012386494,Air-Conditioner,1.7-3.4-2,3,May/2016/750000.0/SOLD-Dec/2007/457000.0/SOLD
87-bayview-road-mccrae-vic-3938,645000,10-Jul-2015,7,5,3,-1,None,House,https://www.domain.com.au/87-bayview-road-mccrae-vic-3938-2009886975,,2.3-4.5-3.3,3,Apr/2015/645000.0/SOLD-Aug/2012/650000.0/SOLD-Mar/1982/39000.0/SOLD
8-poole-street-mccrae-vic-3938,1120000,21-Apr-2015,5,2,1,-1,None,House,https://www.domain.com.au/8-poole-street-mccrae-vic-3938-2011735708,,2.3-4.5-3.2,3,Sep/2016/1120000.0/SOLD-Apr/2015/1120000.0/SOLD-Feb/2011/850000.0/SOLD
689-point-nepean-road-mccrae-vic-3938,1300000,23-Jan-2015,5,2,8,-1,None,House,https://www.domain.com.au/689-point-nepean-road-mccrae-vic-3938-2011553683,,1.7-4.1-3.2,3,Oct/1997/385.0/SOLD
93-bayview-road-mccrae-vic-3938,720000,13-Jan-2015,5,3,3,1108,m2,House,https://www.domain.com.au/93-bayview-road-mccrae-vic-3938-2011366339,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards-Secure Parking-Separate Dining-Terrace-Balcony,2.2-4.4-3.3,3,Jul/2020/875000.0/SOLD
27-riley-street-mccrae-vic-3938,810000,15-Dec-2014,5,3,5,970,m2,House,https://www.domain.com.au/27-riley-street-mccrae-vic-3938-2010849993,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Terrace-Balcony,1.6-3.4-2.1,3,Mar/2015/810000.0/SOLD-Oct/2007/330000.0/SOLD-Oct/2005/267000.0/SOLD
armstrong-road-mccrae-vic-3938,630000,26-Feb-2013,5,3,2,-1,None,House,https://www.domain.com.au/armstrong-road-mccrae-vic-3938-2010005109,,1.3-2.9-1.6,3,
147-bayview-road-mccrae-vic-3938,500000,15-Feb-2013,5,2,2,1509,m2,House,https://www.domain.com.au/147-bayview-road-mccrae-vic-3938-2010270297,Built in wardrobes-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Separate Dining-Terrace-Balcony-Water Views,1.8-3.9-2.7,3,Feb/2013/500000.0/SOLD-Apr/1995/118000.0/SOLD
5-browne-street-mccrae-vic-3938,650000,01-Dec-2005,5,1,-1,-1,None,House,https://www.domain.com.au/5-browne-street-mccrae-vic-3938-2004844326,,2.3-4.8-3.8,3,Dec/2014/935000.0/SOLD-Nov/2005/650000.0/SOLD-Nov/2000/280000.0/SOLD
