"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
16-pasco-street-williamstown-vic-3016,1500000,06-Jun-2013,4,2,2,-1,None,House,https://www.domain.com.au/16-pasco-street-williamstown-vic-3016-2010435674,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards-Swimming Pool-Security Alarm-Secure Parking-Separate Dining,0.4-1.4-9.9,3,Jun/2013/1500000.0/SOLD-Oct/1999/369000.0/SOLD-Jul/1994/220000.0/SOLD
56-merrett-drive-williamstown-vic-3016,1120000,05-Jun-2013,4,2,2,-1,None,House,https://www.domain.com.au/56-merrett-drive-williamstown-vic-3016-2010491725,Built in wardrobes-Fireplace(s)-Floorboards-Swimming Pool-Security Alarm,0.6-1.2-9,3,Apr/2020/1620000.0/SOLD-Jun/2013/1120000.0/SOLD
14a-verdon-street-williamstown-vic-3016,1380000,01-Jun-2013,4,2,2,-1,None,House,https://www.domain.com.au/14a-verdon-street-williamstown-vic-3016-2010431478,,0.2-0.2-10,3,Feb/2019/2150000.0/SOLD-Jun/2013/1389000.0/SOLD-Jan/2010/980000.0/SOLD
100-cole-street-williamstown-vic-3016,1687500,22-May-2013,4,2,3,-1,None,House,https://www.domain.com.au/100-cole-street-williamstown-vic-3016-2010455377,Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards-Secure Parking,0.6-0.8-10.6,3,May/2013/1687500.0/SOLD
3/89-railway-crescent-williamstown-vic-3016,970000,09-May-2013,4,3,2,-1,None,House,https://www.domain.com.au/3-89-railway-crescent-williamstown-vic-3016-2010386443,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards,0.5-0.6-9.6,3,
20-esplanade-williamstown-vic-3016,2520000,06-May-2013,4,2,2,-1,None,House,https://www.domain.com.au/20-esplanade-williamstown-vic-3016-2010366593,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Secure Parking-Separate Dining-Extended 1984-Central Gas Ducted Heating,0.6-0.8-10.7,3,Apr/2013/2520000.0/SOLD
71-hannan-street-williamstown-vic-3016,1500000,16-Apr-2013,4,3,2,-1,None,House,https://www.domain.com.au/71-hannan-street-williamstown-vic-3016-2010378906,Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards,0.7-0.8-9.6,3,Apr/2016/1805000.0/SOLD-Apr/2013/1500000.0/SOLD-Apr/2012/990000.0/SOLD
44-hannan-street-williamstown-vic-3016,1380000,28-Mar-2013,4,2,1,-1,None,House,https://www.domain.com.au/44-hannan-street-williamstown-vic-3016-2010297891,,0.7-0.9-9.7,3,Mar/2013/1380000.0/SOLD-Dec/2006/940000.0/SOLD
104-john-street-williamstown-vic-3016,1154000,08-Mar-2013,4,2,2,-1,None,House,https://www.domain.com.au/104-john-street-williamstown-vic-3016-2010236904,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards-Secure Parking-Hydronic Heating-Garden Shed-Large Decked Area-Sunny North Facing Rear Yard,0.2-0.7-8.9,3,Feb/2013/1154000.0/SOLD-Feb/1996/177000.0/SOLD-Oct/1975/28000.0/SOLD
1-hoffman-terrace-williamstown-vic-3016,1270000,05-Mar-2013,4,2,2,-1,None,House,https://www.domain.com.au/1-hoffman-terrace-williamstown-vic-3016-2010297899,,1.2-1.2-9.6,3,Mar/2013/1270000.0/SOLD-Oct/2006/1230000.0/SOLD-Mar/1996/405000.0/SOLD
8a-stanley-street-williamstown-vic-3016,1230000,19-Feb-2013,4,3,1,-1,None,House,https://www.domain.com.au/8a-stanley-street-williamstown-vic-3016-2010137171,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards-Terrace-Balcony,0.7-1.3-9,3,Feb/2021/2029999.9999999998/SOLD-Feb/2013/1230000.0/SOLD
83-park-crescent-williamstown-vic-3016,799000,31-Jan-2013,4,2,2,-1,None,House,https://www.domain.com.au/83-park-crescent-williamstown-vic-3016-2009581495,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking,0.7-1.2-8.7,3,
61-albert-street-williamstown-vic-3016,980000,11-Jan-2013,4,2,2,-1,None,House,https://www.domain.com.au/61-albert-street-williamstown-vic-3016-2010203675,Air conditioning-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.3-0.8-8.8,3,
16-anile-place-williamstown-vic-3016,633000,08-Dec-2012,4,2,2,-1,None,House,https://www.domain.com.au/16-anile-place-williamstown-vic-3016-2010120025,,1.1-1.2-8.5,3,
williamstown-vic-3016,1100000,03-Dec-2012,4,2,2,-1,None,House,https://www.domain.com.au/williamstown-vic-3016-2010114611,,0.2-0.6-10,3,
96-melbourne-road-williamstown-vic-3016,805000,28-Oct-2012,4,2,1,-1,None,House,https://www.domain.com.au/96-melbourne-road-williamstown-vic-3016-2009974369,,0.3-0.8-9.3,3,Oct/2012/575.0/SOLD
136-osborne-street-williamstown-vic-3016,1071000,27-Oct-2012,4,1,1,-1,None,House,https://www.domain.com.au/136-osborne-street-williamstown-vic-3016-2010009659,,0.3-0.4-10.1,3,Oct/2012/1071000.0/SOLD
34-mcguire-crescent-williamstown-vic-3016,1000000,31-Jul-2012,4,2,2,487,m2,House,https://www.domain.com.au/34-mcguire-crescent-williamstown-vic-3016-2009733460,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Air Conditioning/Heating-Secure Parking,0.9-1.5-8.9,3,Jul/2012/695.0/SOLD
3-lakeside-place-williamstown-vic-3016,990000,15-Jun-2012,4,3,2,-1,None,House,https://www.domain.com.au/3-lakeside-place-williamstown-vic-3016-2009643640,,0.8-1.4-9.3,3,May/2012/990000.0/SOLD-Feb/2010/1000000.0/SOLD
29-the-strand-williamstown-vic-3016,3000000,26-May-2012,4,3,4,-1,None,House,https://www.domain.com.au/29-the-strand-williamstown-vic-3016-2009636601,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Security Alarm-Secure Parking-Terrace-Balcony,0.9-1.5-1.1,3,May/2012/1100.0/SOLD-Mar/1990/3000000.0/SOLD
36-chandler-street-williamstown-vic-3016,1200000,25-May-2012,4,2,-1,438,m2,House,https://www.domain.com.au/36-chandler-street-williamstown-vic-3016-2009685044,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards,0.5-0.9-8.6,3,May/2012/1200000.0/SOLD-Apr/2004/660.0/SOLD
71-hannan-street-williamstown-vic-3016,990000,14-Apr-2012,4,2,2,-1,None,House,https://www.domain.com.au/71-hannan-street-williamstown-vic-3016-2009536100,,0.7-0.8-9.6,3,Apr/2016/1805000.0/SOLD-Apr/2013/1500000.0/SOLD-Apr/2012/990000.0/SOLD
3-caspian-terrace-williamstown-vic-3016,1025000,24-Mar-2012,4,2,3,-1,None,House,https://www.domain.com.au/3-caspian-terrace-williamstown-vic-3016-2009529313,,1-1.4-8.7,3,Mar/2012/1024999.9999999999/SOLD-Jul/1998/151000.0/SOLD-Nov/1997/151000.0/SOLD
16-railway-place-north-williamstown-vic-3016,829000,25-Feb-2012,4,2,1,500,m2,House,https://www.domain.com.au/16-railway-place-north-williamstown-vic-3016-2009461384,Close to schools-Close to shops-Close to transport-Separate Dining,0.3-0.7-10.5,3,
130-cecil-street-williamstown-vic-3016,1022000,12-Jan-2012,4,2,4,-1,None,House,https://www.domain.com.au/130-cecil-street-williamstown-vic-3016-2009419351,,0.2-0.5-10,3,Jul/2016/1735000.0/SOLD-Jan/2012/1022000.0/SOLD-Jun/1988/91000.0/SOLD
59-yarra-street-williamstown-vic-3016,1147000,19-Nov-2011,4,2,2,-1,None,House,https://www.domain.com.au/59-yarra-street-williamstown-vic-3016-2009310851,,0.6-1-8.6,3,Feb/2020/1785000.0/SOLD-Nov/2011/1147000.0/SOLD-Jun/2007/621000.0/SOLD
14-paas-place-williamstown-vic-3016,1071000,03-Sep-2011,4,2,3,-1,None,House,https://www.domain.com.au/14-paas-place-williamstown-vic-3016-2009151777,,0.7-1.3-9,3,Sep/2011/1071000.0/SOLD-Aug/2007/9055.0/SOLD-May/2001/265000.0/SOLD
214-melbourne-road-williamstown-vic-3016,1000000,04-Aug-2011,4,2,1,-1,None,House,https://www.domain.com.au/214-melbourne-road-williamstown-vic-3016-2009099553,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Swimming Pool-Air Conditioning/Heating-Secure Parking-Separate Dining-Terrace-Balcony,0.5-0.8-8.5,3,Aug/2011/1000000.0/SOLD
33-victoria-street-williamstown-vic-3016,2100000,23-Jul-2011,4,2,2,645,m2,House,https://www.domain.com.au/33-victoria-street-williamstown-vic-3016-2009065321,,0.7-1.1-9.9,3,Jul/2011/2100000.0/SOLD-Jun/2002/320.0/SOLD
33-victoria-street-williamstown-vic-3016,2100000,23-Jul-2011,4,2,2,-1,None,House,https://www.domain.com.au/33-victoria-street-williamstown-vic-3016-2009064215,,0.7-1.1-9.9,3,Jul/2011/2100000.0/SOLD-Jun/2002/320.0/SOLD
70-verdon-street-williamstown-vic-3016,1310000,23-Jul-2011,4,2,1,-1,None,House,https://www.domain.com.au/70-verdon-street-williamstown-vic-3016-2009084980,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Separate Dining-Terrace-Balcony-Hydronic heating.,0.5-0.8-9.5,3,Jul/2011/1310000.0/SOLD-Feb/1996/380000.0/SOLD
77-park-crescent-williamstown-vic-3016,837500,13-Jul-2011,4,2,4,-1,None,House,https://www.domain.com.au/77-park-crescent-williamstown-vic-3016-2008992724,,0.7-1.2-8.7,3,
50-dover-road-williamstown-vic-3016,950000,01-Jul-2011,4,1,4,-1,None,House,https://www.domain.com.au/50-dover-road-williamstown-vic-3016-2009083467,,0.7-1.3-9.2,3,Jul/2011/950000.0/SOLD
56-princes-street-williamstown-vic-3016,785000,22-Jun-2011,4,1,2,-1,None,House,https://www.domain.com.au/56-princes-street-williamstown-vic-3016-2007389784,Undercover Parking,0.4-0.9-8.7,3,Jun/2011/650.0/SOLD
37a-cecil-street-williamstown-vic-3016,925000,08-Jun-2011,4,1,1,-1,None,House,https://www.domain.com.au/37a-cecil-street-williamstown-vic-3016-2008970150,,0.7-1.1-10.7,3,
52-hannan-street-williamstown-vic-3016,999000,04-Jun-2011,4,1,1,610,m2,House,https://www.domain.com.au/52-hannan-street-williamstown-vic-3016-2008987322,,0.7-0.9-9.7,3,Jun/2011/999000.0/SOLD-Oct/1991/265000.0/SOLD
15-clough-street-williamstown-vic-3016,895000,20-May-2011,4,2,-1,-1,None,House,https://www.domain.com.au/15-clough-street-williamstown-vic-3016-2008825432,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Air Conditioning/Heating-Separate Dining,0.5-1.1-9.1,3,May/2011/895000.0/SOLD
194-osborne-street-williamstown-vic-3016,2687500,13-May-2011,4,2,4,-1,None,House,https://www.domain.com.au/194-osborne-street-williamstown-vic-3016-2008855212,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Swimming Pool-Air Conditioning/Heating-Security Alarm-Secure Parking,0.3-0.7-9.9,3,May/2011/2687500.0/SOLD-Mar/1999/660000.0/SOLD
1-roches-terrace-williamstown-vic-3016,1180000,07-May-2011,4,2,3,-1,None,House,https://www.domain.com.au/1-roches-terrace-williamstown-vic-3016-2008927255,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Air Conditioning/Heating-Security Alarm-Secure Parking-Separate Dining,0.4-1-9.3,3,May/2011/800.0/SOLD-Jul/2007/1180000.0/SOLD
23-white-street-williamstown-vic-3016,960500,07-May-2011,4,1,2,-1,None,House,https://www.domain.com.au/23-white-street-williamstown-vic-3016-2008928857,,0.6-0.9-8.5,3,May/2011/960500.0/SOLD-Sep/2009/850000.0/SOLD
35-victoria-street-williamstown-vic-3016,1450000,07-May-2011,4,3,1,-1,None,House,https://www.domain.com.au/35-victoria-street-williamstown-vic-3016-2008918533,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Security Alarm-Secure Parking-Separate Dining,0.7-1.1-9.9,3,Feb/2020/2260000.0/SOLD-May/2011/1450000.0/SOLD
2-radford-street-williamstown-vic-3016,858000,30-Apr-2011,4,2,1,-1,None,House,https://www.domain.com.au/2-radford-street-williamstown-vic-3016-2008641947,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Separate Dining-Terrace-Balcony,1.1-1.1-9.6,3,Apr/2011/858000.0/SOLD-Dec/1991/78000.0/SOLD
33-laverton-street-williamstown-vic-3016,2300000,15-Apr-2011,4,1,3,-1,None,House,https://www.domain.com.au/33-laverton-street-williamstown-vic-3016-2008873793,,0.5-0.8-9.7,3,Sep/2020/3110000.0/SOLD-May/2015/2850000.0/SOLD-Apr/2011/2300000.0/SOLD
56-verdon-street-williamstown-vic-3016,1412000,05-Apr-2011,4,2,2,505,m2,House,https://www.domain.com.au/56-verdon-street-williamstown-vic-3016-2008895140,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Swimming Pool-Air Conditioning/Heating-Security Alarm-Secure Parking-Separate Dining,0.6-0.9-9.7,3,Jan/2017/2910000.0/SOLD-Apr/2011/1412000.0/SOLD-Dec/1993/286000.0/SOLD
41a-russell-place-williamstown-vic-3016,915000,19-Mar-2011,4,3,3,-1,None,House,https://www.domain.com.au/41a-russell-place-williamstown-vic-3016-2008818288,,0.2-0.7-8.8,3,Mar/2011/915000.0/SOLD
5-mariner-street-williamstown-vic-3016,1125000,25-Feb-2011,4,2,1,-1,None,House,https://www.domain.com.au/5-mariner-street-williamstown-vic-3016-2008802713,Close to shops-Fireplace(s)-Intercom-Double Garage-Ducted vacuum system,0.8-1.4-1,3,Mar/2015/1170000.0/SOLD-Feb/2011/1125000.0/SOLD-Feb/2009/936000.0/SOLD
12-caspian-terrace-williamstown-vic-3016,1530000,24-Feb-2011,4,3,2,-1,None,House,https://www.domain.com.au/12-caspian-terrace-williamstown-vic-3016-2008815422,,1-1.4-8.7,3,Feb/2011/1530000.0/SOLD-Jun/2008/1085250.0/SOLD
171-aitken-street-williamstown-vic-3016,1410000,24-Feb-2011,4,3,2,-1,None,House,https://www.domain.com.au/171-aitken-street-williamstown-vic-3016-2008786259,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Security Alarm-Secure Parking-Separate Dining,0.5-1.3-9.7,3,Feb/2011/1410000.0/SOLD-Jul/2007/960000.0/SOLD-Jul/2003/809000.0/SOLD
2-mariner-street-williamstown-vic-3016,1200000,18-Feb-2011,4,2,2,-1,None,House,https://www.domain.com.au/2-mariner-street-williamstown-vic-3016-2008682557,,0.8-1.4-1,3,
38-hanmer-street-williamstown-vic-3016,1500000,06-Nov-2010,4,1,3,1020,m2,House,https://www.domain.com.au/38-hanmer-street-williamstown-vic-3016-2008608640,Close to schools-Close to shops-Close to transport-Garden,0.6-1-10.6,3,Nov/2010/1500000.0/SOLD
19-charles-street-williamstown-vic-3016,915000,04-Sep-2010,4,1,2,350,m2,House,https://www.domain.com.au/19-charles-street-williamstown-vic-3016-2008506229,Close to shops-Close to transport-Fireplace(s),0.5-0.7-9.6,3,Sep/2010/915000.0/SOLD-Feb/2008/792000.0/SOLD-Jun/2007/635000.0/SOLD
72-albert-street-williamstown-vic-3016,677000,14-Aug-2010,4,1,-1,-1,None,House,https://www.domain.com.au/72-albert-street-williamstown-vic-3016-2008467916,,0.4-0.8-8.7,3,Aug/2010/677000.0/SOLD
39-chandler-street-williamstown-vic-3016,1130000,10-Jul-2010,4,2,2,458,m2,House,https://www.domain.com.au/39-chandler-street-williamstown-vic-3016-2008417079,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards,0.5-0.9-8.6,3,Mar/2019/1650000.0/SOLD-Oct/2014/1130000.0/SOLD-Jul/2010/1130000.0/SOLD
82-esplanade-williamstown-vic-3016,1750000,01-Jul-2010,4,1,2,-1,None,House,https://www.domain.com.au/82-esplanade-williamstown-vic-3016-2008401630,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Security Alarm-Terrace-Balcony,0.5-0.8-10.2,3,Dec/2013/1810000.0/SOLD-Jul/2010/1750000.0/SOLD-Nov/1994/315000.0/SOLD
34a-bayview-street-williamstown-vic-3016,1340000,05-Jun-2010,4,4,2,-1,None,House,https://www.domain.com.au/34a-bayview-street-williamstown-vic-3016-2008298586,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Air Conditioning/Heating-Security Alarm-Secure Parking-Terrace-Balcony-meile coffee machine-meile dishwasher,0.9-1.1-9.9,3,Jun/2010/1340000.0/SOLD
111-victoria-street-williamstown-vic-3016,1800000,28-Jan-2010,4,2,2,-1,None,House,https://www.domain.com.au/111-victoria-street-williamstown-vic-3016-2008062195,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Verandah-Secure Parking-Separate Dining-Leadlight bay windows-Central gas ducted heating-Rear deck-Bluestone paving-3xOFPs-ROW at rear,0.4-0.5-9.3,3,Jan/2010/1800000.0/SOLD
56-the-strand-williamstown-vic-3016,2315000,24-Oct-2009,4,2,2,-1,None,House,https://www.domain.com.au/56-the-strand-williamstown-vic-3016-2008021402,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Air Conditioning/Heating-Secure Parking-Terrace-Balcony-Rear access from Yarra Street-Split system heat/cool-Central gas ducted heat-Tool shed-Rumpus Room,0.7-1.3-8.7,3,Mar/2012/880000.0/SOLD-Oct/2009/2315000.0/SOLD-Jul/1978/53000.0/SOLD
89-cole-street-williamstown-vic-3016,1285000,25-Aug-2009,4,3,1,-1,None,House,https://www.domain.com.au/89-cole-street-williamstown-vic-3016-2007850495,,0.5-0.8-10.6,3,Sep/2015/1530000.0/SOLD-Aug/2009/1285000.0/SOLD-Mar/2007/680000.0/SOLD
